D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_13_051.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_13_051.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_13_051.jpg, 0, 1, 0, 30.18791
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_13_151.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_13_151.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_13_151.jpg, 0, 1, 0, 30.18881
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_13_257.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_13_257.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_13_257.jpg, -0.0347886, 1, 0, 30.18788
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_13_362.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_13_362.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_13_362.jpg, -0.332538, 1, 0, 30.16467
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_13_465.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_13_465.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_13_465.jpg, -0.6423685, 1, 0, 30.1239
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_13_568.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_13_568.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_13_568.jpg, -0.9333292, 1, 0, 30.09799
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_13_671.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_13_671.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_13_671.jpg, -1, 1, 0, 30.10384
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_13_772.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_13_772.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_13_772.jpg, -0.7135932, 1, 0, 30.19224
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_13_873.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_13_873.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_13_873.jpg, -0.416175, 1, 0, 30.21935
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_13_978.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_13_978.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_13_978.jpg, -0.06056283, 1, 0, 30.18793
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_14_085.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_14_085.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_14_085.jpg, 0, 1, 0, 30.1914
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_14_190.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_14_190.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_14_190.jpg, 0.3010769, 1, 0, 30.15152
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_14_294.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_14_294.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_14_294.jpg, 0.5950724, 1, 0, 30.12411
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_14_400.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_14_400.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_14_400.jpg, 0.9674667, 1, 0, 30.07538
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_14_505.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_14_505.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_14_505.jpg, 1, 1, 0, 30.09735
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_14_607.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_14_607.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_14_607.jpg, 1, 1, 0, 30.1591
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_14_711.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_14_711.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_14_711.jpg, 1, 1, 0, 30.15872
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_14_812.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_14_812.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_14_812.jpg, 0.9532348, 1, 0, 30.16535
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_14_914.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_14_914.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_14_914.jpg, -0.2571207, 1, 0, 30.13412
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_15_019.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_15_019.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_15_019.jpg, -0.5690589, 1, 0, 30.11708
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_15_119.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_15_119.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_15_119.jpg, -0.8726364, 1, 0, 30.07798
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_15_223.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_15_223.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_15_223.jpg, -0.5783713, 1, 0, 30.1373
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_15_326.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_15_326.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_15_326.jpg, -0.284002, 1, 0, 30.19081
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_15_429.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_15_429.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_15_429.jpg, 0, 1, 0, 30.18465
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_15_530.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_15_530.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_15_530.jpg, 0, 1, 0, 30.18809
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_15_635.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_15_635.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_15_635.jpg, 0, 1, 0, 30.19021
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_15_737.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_15_737.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_15_737.jpg, 0, 1, 0, 30.19036
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_15_841.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_15_841.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_15_841.jpg, 0.1789089, 1, 0, 30.18112
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_15_944.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_15_944.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_15_944.jpg, 0.07291619, 1, 0, 30.1903
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_16_045.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_16_045.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_16_045.jpg, 0, 1, 0, 30.1876
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_16_147.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_16_147.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_16_147.jpg, 0, 1, 0, 30.18959
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_16_250.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_16_250.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_16_250.jpg, 0, 1, 0, 30.18732
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_16_354.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_16_354.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_16_354.jpg, 0, 1, 0, 30.18938
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_16_456.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_16_456.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_16_456.jpg, 0, 1, 0, 30.18948
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_16_560.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_16_560.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_16_560.jpg, 0, 1, 0, 30.18947
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_16_660.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_16_660.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_16_660.jpg, 0, 1, 0, 30.18764
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_16_762.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_16_762.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_16_762.jpg, -0.2142378, 1, 0, 30.18208
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_16_865.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_16_865.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_16_865.jpg, -0.5095458, 1, 0, 30.15192
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_16_969.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_16_969.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_16_969.jpg, -0.8104103, 1, 0, 30.09132
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_17_074.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_17_074.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_17_074.jpg, -1, 1, 0, 30.12877
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_17_175.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_17_175.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_17_175.jpg, -1, 1, 0, 30.1378
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_17_277.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_17_277.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_17_277.jpg, -0.8122871, 1, 0, 30.19193
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_17_378.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_17_378.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_17_378.jpg, -0.5098277, 1, 0, 30.21715
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_17_483.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_17_483.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_17_483.jpg, 0.09714029, 1, 0, 30.15305
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_17_587.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_17_587.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_17_587.jpg, 0.3912207, 1, 0, 30.1333
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_17_688.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_17_688.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_17_688.jpg, 0.6935799, 1, 0, 30.09056
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_17_791.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_17_791.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_17_791.jpg, 0.9873447, 1, 0, 30.07358
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_17_893.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_17_893.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_17_893.jpg, 1, 1, 0, 30.07169
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_17_997.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_17_997.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_17_997.jpg, 1, 1, 0, 30.1101
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_18_100.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_18_100.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_18_100.jpg, 0.858084, 1, 0, 30.1838
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_18_202.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_18_202.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_18_202.jpg, 0.5494552, 1, 0, 30.2119
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_18_306.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_18_306.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_18_306.jpg, 0.2544948, 1, 0, 30.207
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_18_409.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_18_409.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_18_409.jpg, 0, 1, 0, 30.18357
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_18_510.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_18_510.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_18_510.jpg, 0, 1, 0, 30.19071
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_18_613.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_18_613.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_18_613.jpg, 0, 1, 0, 30.18807
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_18_714.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_18_714.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_18_714.jpg, 0, 1, 0, 30.1913
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_18_818.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_18_818.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_18_818.jpg, 0, 1, 0, 30.19049
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_18_921.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_18_921.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_18_921.jpg, 0, 1, 0, 30.19267
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_19_023.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_19_023.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_19_023.jpg, -0.2215053, 1, 0, 30.17679
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_19_126.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_19_126.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_19_126.jpg, -0.5160238, 1, 0, 30.13478
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_19_226.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_19_226.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_19_226.jpg, -0.8185488, 1, 0, 30.10381
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_19_327.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_19_327.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_19_327.jpg, -1, 1, 0, 30.09502
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_19_430.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_19_430.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_19_430.jpg, -1, 1, 0, 30.11831
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_19_532.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_19_532.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_19_532.jpg, -1, 1, 0, 30.14003
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_19_635.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_19_635.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_19_635.jpg, -0.7938136, 1, 0, 30.19883
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_19_739.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_19_739.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_19_739.jpg, 0.0143766, 1, 0, 30.18807
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_19_839.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_19_839.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_19_839.jpg, 0.3155442, 1, 0, 30.13493
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_19_940.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_19_940.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_19_940.jpg, 0.02306046, 1, 0, 30.18384
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_20_042.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_20_042.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_20_042.jpg, 0, 1, 0, 30.19019
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_20_143.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_20_143.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_20_143.jpg, 0, 1, 0, 30.19242
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_20_245.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_20_245.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_20_245.jpg, 0, 1, 0, 30.189
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_20_348.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_20_348.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_20_348.jpg, 0, 1, 0, 30.19139
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_20_450.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_20_450.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_20_450.jpg, 0, 1, 0, 30.18927
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_20_553.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_20_553.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_20_553.jpg, 0, 1, 0, 30.1916
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_20_656.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_20_656.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_20_656.jpg, -0.0589716, 1, 0, 30.18686
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_20_759.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_20_759.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_20_759.jpg, -0.3667503, 1, 0, 30.15843
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_20_863.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_20_863.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_20_863.jpg, -0.6622723, 1, 0, 30.11785
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_20_963.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_20_963.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_20_963.jpg, -0.9661978, 1, 0, 30.09211
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_21_066.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_21_066.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_21_066.jpg, -0.9064888, 1, 0, 30.12278
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_21_169.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_21_169.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_21_169.jpg, -0.6010723, 1, 0, 30.19896
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_21_273.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_21_273.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_21_273.jpg, 0.0658995, 1, 0, 30.15764
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_21_374.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_21_374.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_21_374.jpg, 0.4222023, 1, 0, 30.12879
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_21_475.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_21_475.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_21_475.jpg, 0.7235469, 1, 0, 30.09838
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_21_578.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_21_578.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_21_578.jpg, 0.4140147, 1, 0, 30.17464
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_21_679.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_21_679.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_21_679.jpg, 0.1121606, 1, 0, 30.19077
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_21_782.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_21_782.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_21_782.jpg, 0, 1, 0, 30.18577
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_21_886.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_21_886.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_21_886.jpg, 0, 1, 0, 30.19039
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_21_989.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_21_989.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_21_989.jpg, 0, 1, 0, 30.191
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_22_090.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_22_090.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_22_090.jpg, 0, 1, 0, 30.19094
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_22_196.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_22_196.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_22_196.jpg, 0, 1, 0, 30.19072
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_22_297.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_22_297.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_22_297.jpg, 0, 1, 0, 30.19111
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_22_402.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_22_402.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_22_402.jpg, 0, 1, 0, 30.19094
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_22_504.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_22_504.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_22_504.jpg, 0, 1, 0, 30.19095
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_22_607.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_22_607.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_22_607.jpg, 0, 1, 0, 30.1912
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_22_710.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_22_710.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_22_710.jpg, 0, 1, 0, 30.1894
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_22_814.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_22_814.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_22_814.jpg, 0, 1, 0, 30.19082
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_22_915.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_22_915.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_22_915.jpg, 0, 1, 0, 30.1895
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_23_016.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_23_016.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_23_016.jpg, 0, 1, 0, 30.19023
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_23_117.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_23_117.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_23_117.jpg, 0, 1, 0, 30.1905
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_23_218.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_23_218.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_23_218.jpg, 0, 1, 0, 30.1903
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_23_323.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_23_323.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_23_323.jpg, 0, 1, 0, 30.19081
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_23_426.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_23_426.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_23_426.jpg, 0, 1, 0, 30.1895
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_23_527.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_23_527.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_23_527.jpg, 0, 1, 0, 30.18877
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_23_627.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_23_627.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_23_627.jpg, 0, 1, 0, 30.18903
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_23_733.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_23_733.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_23_733.jpg, 0, 1, 0, 30.18942
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_23_837.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_23_837.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_23_837.jpg, -0.0501531, 1, 0, 30.18729
D:\ASH\Study\Data\IMG\center_2020_05_12_14_23_23_938.jpg, D:\ASH\Study\Data\IMG\left_2020_05_12_14_23_23_938.jpg, D:\ASH\Study\Data\IMG\right_2020_05_12_14_23_23_938.jpg, -0.3526599, 1, 0, 30.15973
